7.999999999999988 222.16232679352584 554.0605817654978
8.099999999999987 227.72535346014652 555.0695015289101
8.199999999999987 233.35859434196095 555.7772271163736
8.299999999999986 239.06132756921747 556.1960551330131
8.399999999999986 244.83275384749902 556.3381567071277
8.499999999999986 250.6719925976203 556.2155197611701
8.599999999999985 256.5780785175519 555.8399010887587
8.699999999999985 262.54995858002303 555.2227874034003
8.799999999999985 268.5864894756194 554.3753645066193
8.899999999999984 274.6864355078435 553.3084937270631
8.999999999999984 280.8484669436829 552.0326948032937
9.099999999999984 287.0711588206788 550.5581344172984
9.199999999999983 293.35299020924725 548.8946196296642
9.299999999999983 299.69234392702106 547.0515955177993
9.399999999999983 306.08750670020487 545.0381463729976
9.499999999999982 312.5366697653224 542.8629998684162
9.599999999999982 319.03792990324644 540.5345336665188
9.699999999999982 325.58929089600673 538.060783989925
9.799999999999981 332.1886653955431 535.4494557329258
9.89999999999998 338.83387719228944 532.7079337414914
9.99999999999998 345.52266387022786 529.8432949369325
10.09999999999998 352.25267983383065 526.8623210022089
10.19999999999998 359.02149969110394 523.771511390071
10.29999999999998 365.8266219757682 520.5770964487633
10.399999999999979 372.6654731904514 517.2850504939737
10.499999999999979 379.53541215164375 513.9011046852318
10.599999999999978 386.4337346160727 510.43075959120245
10.699999999999978 393.3576781671164 506.87929735151766
10.799999999999978 400.3044273388916 503.25179336315085
10.899999999999977 407.27111895474263 499.5531274371039
10.999999999999977 414.2548476560311 495.7879943865755
11.099999999999977 421.25267159639907 491.9609140210384
11.199999999999976 428.2616182760546 488.0762405319852
11.299999999999976 435.27869049012804 484.1381712657148
11.399999999999975 442.3008723647738 480.1507548866063
11.499999999999975 449.3251354544567 476.11789894104794
11.599999999999975 456.3484448737718 472.0433768377045
11.699999999999974 463.3677654372037 467.93083426427
11.799999999999974 470.3800677804455 463.7837950643886
11.899999999999974 477.38233443726443 459.6056666011563
11.999999999999973 484.37156584642264 455.3997446356413
12.099999999999973 491.34478626383736 451.16921775027555
12.199999999999973 498.2990495559881 446.9171713478601
12.299999999999972 505.23144485154523 442.6465912573612
12.399999999999972 512.1391020292943 438.3603669777217
12.499999999999972 519.0191970216604 434.0612945906303
12.599999999999971 525.8689569144776 429.7520793726293
12.69999999999997 532.6856648250977 425.4353381361456
12.79999999999997 539.4666645424661 421.11360132804344
12.89999999999997 546.2093649144131 416.7893149131468
12.99999999999997 552.9112439690779 412.46484206890995
13.09999999999997 559.5698527591144 408.14246471603866
13.199999999999969 566.1828189190799 403.8243849084216
13.299999999999969 572.7478499281832 399.5127261042296
13.399999999999968 579.2627360723459 395.20953433851196
13.499999999999968 585.7253531012921 390.91677931606966
13.599999999999968 592.1336645781219 386.63635544184
13.699999999999967 598.4857239205195 382.37008280449066
13.799999999999967 604.7796761343922 378.1197081274126
13.899999999999967 611.0137592423175 373.88690569982634
13.999999999999966 617.1863054106838 369.67327829928394
14.099999999999966 623.2957417808287 365.480358115469
14.199999999999966 629.3405910108169 361.3096076838757
14.299999999999965 635.3194715357241 357.16242083668624
14.399999999999965 641.2310975554292 353.0401236769748
14.499999999999964 647.0742787599313 348.94397558124325
14.599999999999964 652.8479198031222 344.8751702342437
14.699999999999964 658.5510195367358 340.8348366990682
14.799999999999963 664.1826700168837 336.8240405245856
14.899999999999963 669.7420552961527 332.84378489147923
14.999999999999963 675.2284500147003 328.89501179739005
15.099999999999962 680.6412178041346 324.97860328099233
15.199999999999962 685.97980951821 321.0953826842234
15.299999999999962 691.243761304516 317.24611595135536
15.399999999999961 696.4326925313845 313.43151296312783
15.499999999999961 701.5463035842006 309.6522289037591
15.59999999999996 706.5843735451768 305.9088656583112
15.69999999999996 711.5467577704469 302.2019732376016
15.79999999999996 716.4333853780613 298.53205122762796
15.89999999999996 721.2442566601293 294.89955026029327
15.99999999999996 725.9794404319523 291.3048735020916
16.09999999999996 730.6390713305517 287.74837815732957
16.19999999999996 735.2233470744972 284.23037698241245
16.29999999999996 739.7325256964193 280.7511398077165
16.399999999999963 744.1669227590273 277.3108950635932
16.499999999999964 748.5269085648711 273.9098313071035
16.599999999999966 752.8129053694847 270.54809874616114
16.699999999999967 757.0253846069345 267.22581075786394
16.79999999999997 761.1648641361705 263.9430453979142
16.89999999999997 765.2319055159576 260.699846898166
16.99999999999997 769.2271113155363 257.4962271494876
17.099999999999973 773.1511224675496 254.33216716728916
17.199999999999974 777.0046156691607 251.20761853723533
17.299999999999976 780.7883008366924 248.1225048388379
17.399999999999977 784.502918618543 245.076723044804
17.49999999999998 788.1492379705667 242.07014489419697
17.59999999999998 791.7280537975711 239.1026182376491
17.69999999999998 795.2401846640652 236.1739683530471
17.799999999999983 798.6864705768935 233.28399923028923
17.899999999999984 802.0677708419269 230.43249482388896
17.999999999999986 805.3849619965328 227.61922027236923
18.099999999999987 808.638935819133 224.8439230835574
18.19999999999999 811.8305974167625 222.10633428504877
18.29999999999999 814.9608633911809 219.406169539259
18.39999999999999 818.0306600837483 216.7431302226291
18.499999999999993 821.0409218989672 214.1169044686851
18.599999999999994 823.9925897063022 211.5271681747815
18.699999999999996 826.8866093196328 208.97358597247958
18.799999999999997 829.7239300534549 206.45581216162395
18.9 832.5055033547321 203.97349160828455
19.0 835.2322815091135 201.52626060682823
19.1 837.9052164200572 199.1137477064719
19.200000000000003 840.5252584592579 196.73557450274964
19.300000000000004 843.0933553866444 194.39135639439883
19.400000000000006 845.6104513381032 192.08070330623613
19.500000000000007 848.0774858789937 189.80322037865187
19.60000000000001 850.4953931214401 187.55850862440295
19.70000000000001 852.8651009033279 185.34616555342953
19.80000000000001 855.1875300268828 183.16578576645915
19.900000000000013 857.4635935546765 181.01696151819505
20.000000000000014 859.6941961608819 178.8992832509125
20.100000000000016 861.880233535587 176.81234009930984
20.200000000000017 864.0225918399792 174.75572036747732
20.30000000000002 866.1221472102152 172.7290119788609
20.40000000000002 868.1797653078086 170.73180290010572
20.50000000000002 870.1963009143931 168.76368153967016
20.600000000000023 872.1725975687452 166.82423712210186
20.700000000000024 874.1094872439867 164.91306003886575
20.800000000000026 876.0077900629285 163.02974217660966
20.900000000000027 877.8683140495616 161.17387722374534
21.00000000000003 879.6918549147476 159.3450609562135
21.10000000000003 881.4791958742156 157.54289150328958
21.20000000000003 883.2311074970232 155.7669695942731
21.300000000000033 884.9483475826984 154.01689878688885
21.400000000000034 886.6316610653341 152.2922856782109
21.500000000000036 888.2817799429695 150.59274009890265
21.600000000000037 889.8994232306469 148.9178752915474
21.70000000000004 891.4852969356003 147.26730807382407
21.80000000000004 893.0400940530851 145.64065898726184
21.90000000000004 894.5644945814238 144.03755243228707
22.000000000000043 896.0591655549007 142.45761679025347
22.100000000000044 897.5247610931981 140.90048453312545
22.200000000000045 898.9619224661252 139.36579232146215
22.300000000000047 900.371278172449 137.8531810913276
22.40000000000005 901.7534440316936 136.36229613073039
22.50000000000005 903.1090232878283 134.8927871461742
22.60000000000005 904.4386067238212 133.4443083198786
22.700000000000053 905.7427727860845 132.016518358208
22.800000000000054 907.0220877178944 130.60908053182501
22.900000000000055 908.2771057009104 129.22166270806377
23.000000000000057 909.5083690039763 127.85393737599775
23.10000000000006 910.716408138422 126.5055816646566
23.20000000000006 911.9017420191383 125.17627735482671
23.30000000000006 913.0648781307348 123.86571088485047
23.400000000000063 914.2063126981355 122.57357335082109
23.500000000000064 915.326530861004 121.29956050155067
23.600000000000065 916.426006851431 120.04337272867213
23.700000000000067 917.5052041743518 118.80471505221784
23.800000000000068 918.5645757901968 117.58329710200145
23.90000000000007 919.6045642993126 116.3788330951128
24.00000000000007 920.6256021277195 115.19104180982075
24.100000000000072 921.628111713807 114.01964655616327
24.200000000000074 922.6125056955937 112.86437514348968
24.300000000000075 923.5791870982057 111.72495984520617
24.400000000000077 924.5285495212564 110.60113736096213
24.500000000000078 925.460977325832 109.49264877650192
24.60000000000008 926.376845820812 108.39923952139448
24.70000000000008 927.2765214482768 107.32065932484107
24.800000000000082 928.1603619677729 106.25666216975036
24.900000000000084 929.0287166392302 105.20700624525895
25.000000000000085 929.8819264043377 104.1714538978653
25.100000000000087 930.7203240662103 103.14977158133469
25.200000000000088 931.5442344671868 102.14172980552381
25.30000000000009 932.3539746646222 101.14710308426436
25.40000000000009 933.1498541045468 100.16566988243622
25.500000000000092 933.9321747930803 99.19721256235285
25.600000000000094 934.7012314655035 98.24151732957367
25.700000000000095 935.4573117528975 97.29837417825063
25.800000000000097 936.2006963462766 96.36757683610922
25.900000000000098 936.9316591581485 95.44892270915757
26.0000000000001 937.6504674814452 94.5422128262106
26.1000000000001 938.3573821457782 93.64725178331061
26.200000000000102 939.0526576709798 92.76384768811951
26.300000000000104 939.7365424178994 91.89181210435284
26.400000000000105 940.4092787364305 91.03095999632035
26.500000000000107 941.0711031107527 90.18110967363324
26.600000000000108 941.7222463017779 89.34208273613352
26.70000000000011 942.3629334867946 88.51370401909645
26.80000000000011 942.9933843963121 87.69580153875326
26.900000000000112 943.6138134481077 86.8882064381772
27.000000000000114 944.2244298784892 86.09075293357257
27.100000000000115 944.8254378707829 85.30327826100257
27.200000000000117 945.4170366810671 84.52562262358916
27.300000000000118 945.9994207611695 83.75762913921454
27.40000000000012 946.572779878954 82.99914378875135
27.50000000000012 947.1372992359209 82.25001536484581
27.600000000000122 947.6931595821519 81.51009542127566
27.700000000000124 948.2405373286286 80.77923822290228
27.800000000000125 948.7796046569587 80.05730069623414
27.900000000000126 949.3105296265439 79.34414238061687
28.000000000000128 949.8334762792269 78.639625380063
28.10000000000013 950.3486047414532 77.94361431573275
28.20000000000013 950.856071323988 77.25597627907572
28.300000000000132 951.3560286192273 76.5765807856414
28.400000000000134 951.8486255961446 75.90529972956513
28.500000000000135 952.3340076929121 75.24200733873501
28.600000000000136 952.8123169072417 74.58658013064334
28.700000000000138 953.2836918844848 73.93889686892582
28.80000000000014 953.7482680035365 73.29883852058983
28.90000000000014 954.206177460584 72.66628821393263
29.000000000000142 954.6575493507445 72.04113119714928
29.100000000000144 955.102509747635 71.42325479762891
29.200000000000145 955.5411817809162 70.81254838193756
29.300000000000146 955.9736857118536 70.20890331648486
29.400000000000148 956.4001390069398 69.6122129288711
29.50000000000015 956.8206564096182 69.02237246991075
29.60000000000015 957.2353500101523 68.43927907632781
29.700000000000152 957.6443293136801 67.86283173411795
29.800000000000153 958.0477013064981 67.29293124257175
29.900000000000155 958.4455705206117 66.72948017895312
30.000000000000156 958.8380390965967 66.17238286382643
30.100000000000158 959.2252068448087 65.62154532702569
30.20000000000016 959.607171304981 65.07687527425854
30.30000000000016 959.9840278042502 64.53828205433793
30.400000000000162 960.3558695136469 64.00567662703354
30.500000000000163 960.7227875030895 63.478971531535485
30.600000000000165 961.0848707949185 62.95808085552201
30.700000000000166 961.442206416007 62.44292020482309
30.800000000000168 961.7948794484838 61.93340667367153
30.90000000000017 962.1429730791034 61.42945881553322
31.00000000000017 962.4865686472983 60.93099661450789
31.100000000000172 962.8257456919467 60.437941457291636
31.200000000000173 963.1605819968888 59.95021610569276
31.300000000000175 963.491153635224 59.467744669691925
31.400000000000176 963.8175350124213 58.990452581037935
31.500000000000178 964.1397989082733 58.51826656737036
31.60000000000018 964.4580165177246 58.05111462686014
31.70000000000018 964.772257490604 57.5889260033594
31.800000000000182 965.0825899702904 57.13163116205168
31.900000000000183 965.3890806313393 56.679161765593875
32.000000000000185 965.6917947160991 56.23145065074105
32.100000000000186 965.990796070344 55.78843180544565
32.20000000000019 966.2861471779489 55.350040346422304
32.30000000000019 966.5779091946339 54.916212497169845
32.40000000000019 966.866141980802 54.48688556644194
32.50000000000019 967.1509041334957 54.06199792715802
32.60000000000019 967.4322530174958 53.641488995746144
32.700000000000195 967.7102447955859 53.225299211909594
32.800000000000196 967.9849344580067 52.81337001880905
32.9000000000002 968.2563758511194 52.4056438436523
33.0000000000002 968.5246217053032 52.0020640786835
33.1000000000002 968.7897236621058 51.60257506256426
33.2000000000002 969.0517323006682 51.20712206213865
33.3000000000002 969.310697163444 50.8156512545746
33.400000000000205 969.5666667812325 50.42810970987414
33.500000000000206 969.8196886975436 50.04444537374511
33.60000000000021 970.0698094923156 49.66460705082688
33.70000000000021 970.3170748050009 49.288544388263084
33.80000000000021 970.5615293570388 48.91620785961417
33.90000000000021 970.8032169737327 48.547548749102816
34.00000000000021 971.0421806055465 48.18251913618543
34.100000000000215 971.2784623488383 47.82107188044285
34.200000000000216 971.5121034660463 47.46316060678383
34.30000000000022 971.7431444053414 47.108739690954614
34.40000000000022 971.9716248197628 46.75776424534832
34.50000000000022 972.1975835858502 46.41019010510784
34.60000000000022 972.4210588217858 46.065973814516035
34.70000000000022 972.6420879050617 45.7250726136673
34.800000000000225 972.8607074896846 45.3874444254144
34.900000000000226 973.0769535229309 45.05304784258488
35.00000000000023 973.2908612616644 44.72184211546129
35.10000000000023 973.5024652882299 44.393787139519624
35.20000000000023 973.7117995259333 44.068843443420434
35.30000000000023 973.9188972541205 43.746972177247336
35.40000000000023 974.1237911228656 43.42813510098749
35.500000000000234 974.3265131672804 43.112294573248995
35.600000000000236 974.527094821454 42.79941354021006
35.70000000000024 974.7255669320346 42.48945552479499
35.80000000000024 974.9219597714615 42.18238461607212
35.90000000000024 975.1163030508599 41.87816545886894
36.00000000000024 975.308625932604 41.576763243599714
36.10000000000024 975.498957042561 41.27814369630102
36.200000000000244 975.687324482023 40.98227306887078
36.300000000000246 975.8737558393358 40.689118129506284
36.40000000000025 976.0582782012332 40.398646153337026
36.50000000000025 976.2409181638849 40.11082491324809
36.60000000000025 976.4217018436653 39.825622670889956
36.70000000000025 976.6006548876522 39.54300816787077
36.80000000000025 976.777802483861 39.26295061712702
36.900000000000254 976.9531693712233 38.985419694468874
37.000000000000256 977.1267798493161 38.71038553029636
37.10000000000026 977.2986577878486 38.43781870148264
37.20000000000026 977.4688266359132 38.1676902234209
37.30000000000026 977.6373094310071 37.89997154223114
37.40000000000026 977.804128807831 37.634634527123595
37.50000000000026 977.9693070068706 37.37165146291523
37.600000000000264 978.132865882767 37.11099504269615
37.700000000000266 978.2948269124818 36.85263836064258
37.80000000000027 978.4552112032624 36.596554904973296
37.90000000000027 978.614039500413 36.342718551046424
38.00000000000027 978.7713321948762 36.09110355459356
38.10000000000027 978.9271093306305 35.841684545088214
38.20000000000027 979.0813906119092 35.59443651924578
38.300000000000274 979.2341954102444 35.34933483465212
38.400000000000276 979.3855427713418 35.106355203517964
38.50000000000028 979.5354514217901 34.86547368655658
38.60000000000028 979.6839397756102 34.626666686981864
38.70000000000028 979.8310259406476 34.389910944624425
38.80000000000028 979.9767277248129 34.15518353016303
38.90000000000028 980.1210626421737 33.92246183946898
39.000000000000284 980.2640479189027 33.691723588061016
39.100000000000286 980.4057004990854 33.462946805668366
39.20000000000029 980.5460370503902 33.2361098308996
39.30000000000029 980.685073969607 33.0111913060151
39.40000000000029 980.8228273880545 32.78817017180086
39.50000000000029 980.9593131768627 32.56702566254151
39.60000000000029 981.0945469521312 32.34773730109046
39.700000000000294 981.2285440799689 32.13028489403502
39.800000000000296 981.3613196814163 31.914648526954576
39.9000000000003 981.492888637255 31.700808559769808
40.0000000000003 981.6232655927059 31.488745622181018
40.1000000000003 981.7524649620202 31.278440609193684
40.2000000000003 981.880500932965 31.069874676729402
40.3000000000003 982.0073874712069 30.86302923732042
40.400000000000304 982.1331383245963 30.657885955886
40.500000000000306 982.2577670273538 30.45442674558889
40.60000000000031 982.3812869041628 30.25263376377019
40.70000000000031 982.5037110741697 30.052489407961044
40.80000000000031 982.625052454894 29.853976311969447
40.90000000000031 982.7453237660511 29.6570773420407
41.00000000000031 982.8645375332902 29.461775593089886
41.100000000000314 982.9827060918481 29.26805438500492
41.200000000000315 983.0998415901224 29.075897259018685
41.30000000000032 983.2159559931665 28.88528797414883
41.40000000000032 983.331061086106 28.69621050370379
41.50000000000032 983.445168477481 28.5086490318537
41.60000000000032 983.5582896025152 28.322587950264847
41.70000000000032 983.6704357263127 28.138011854796318
41.800000000000324 983.7816179469867 27.954905542257602
41.900000000000325 983.8918471987186 27.77325400722588
42.00000000000033 984.001134254752 27.59304243892174
42.10000000000033 984.1094897303217 27.414256218142175
42.20000000000033 984.2169240855197 27.236880914249667
42.30000000000033 984.3234476281 27.060902282216176
42.40000000000033 984.4290705162226 26.88630625972097
42.500000000000334 984.5338027611402 26.713078964301165
42.600000000000335 984.6376542298271 26.54120669055389
42.70000000000034 984.7406346475523 26.37067590738908
42.80000000000034 984.8427536003985 26.201473255331827
42.90000000000034 984.9440205377284 26.033585543873272
43.00000000000034 985.0444447745987 25.866999748869116
43.10000000000034 985.1440354941235 25.701703009984744
43.200000000000344 985.2428017497891 25.537682628186026
43.300000000000345 985.3407524677201 25.37492606327491
43.40000000000035 985.4378964488984 25.213420931468857
43.50000000000035 985.5342423713372 25.053155003023296
43.60000000000035 985.6297987922088 24.894116199896192
43.70000000000035 985.7245741499304 24.73629259345393
43.80000000000035 985.8185767662055 24.57967240221764
43.900000000000354 985.9118148480251 24.424243989649227
44.000000000000355 986.0042964896269 24.269995861976245
44.10000000000036 986.0960296744157 24.116916666054905
44.20000000000036 986.1870222768446 23.96499518727044
44.30000000000036 986.277282064258 23.81422034747408
44.40000000000036 986.3668166986982 23.664581202955944
44.50000000000036 986.4556337386753 23.516066942453108
44.600000000000364 986.5437406409014 23.3686668851922
44.700000000000365 986.6311447619917 23.222370478965814
44.80000000000037 986.7178533601297 23.077167298242085
44.90000000000037 986.8038735967011 22.933047042306814
45.00000000000037 986.8892125378953 22.78999953343746
45.10000000000037 986.9738771562744 22.648014715108413
45.20000000000037 987.0578743323122 22.507082650226934
45.300000000000374 987.1412108559027 22.367193519399166
45.400000000000375 987.2238934278403 22.228337619225638
45.50000000000038 987.305928661269 22.090505360625695
45.60000000000038 987.3873230831063 21.953687267190293
45.70000000000038 987.4680831354366 21.81787397356263
45.80000000000038 987.5482151768806 21.683056223846048
45.90000000000038 987.6277254839365 21.549224870038724
46.000000000000384 987.7066202522961 21.41637087049462
46.100000000000385 987.7849055981361 21.28448528841018
46.20000000000039 987.862587559384 21.153559290336315
46.30000000000039 987.9396720969611 21.023584144715162
46.40000000000039 988.0161650960008 20.894551220441187
46.50000000000039 988.0920723670449 20.766451985446132
46.60000000000039 988.1673996472168 20.639278005307393
46.700000000000394 988.242152601373 20.51302094187936
46.800000000000395 988.316336823233 20.387672551947322
46.9000000000004 988.3899578364876 20.263224685903456
47.0000000000004 988.463021095888 20.139669286444562
47.1000000000004 988.5355319883132 20.016998387291082
47.2000000000004 988.6074958338182 19.895204111927033
47.3000000000004 988.6789178866636 19.774278672360445
47.400000000000404 988.7498033363252 19.65421436790397
47.500000000000405 988.8201573084855 19.53500358397521
47.600000000000406 988.8899848660077 19.416638790916505
47.70000000000041 988.959291009891 19.299112542833697
47.80000000000041 989.0280806802092 19.182417476453654
47.90000000000041 989.0963587570321 19.066546310000106
48.00000000000041 989.1641300613304 18.951491842087503
48.10000000000041 989.2313993558639 18.837246950632565
48.200000000000415 989.2981713460545 18.723804591783196
48.300000000000416 989.3644506808425 18.61115779886445
48.40000000000042 989.4302419535292 18.49929968134122
48.50000000000042 989.4955497026026 18.38822342379738
48.60000000000042 989.5603784125503 18.277922284931062
48.70000000000042 989.6247325146566 18.168389596565767
48.80000000000042 989.688616387786 18.05961876267706
48.900000000000425 989.7520343591538 17.951603258434538
49.000000000000426 989.8149907050812 17.844336629258784
49.10000000000043 989.8774896517396 17.737812489893113
49.20000000000043 989.9395353758798 17.632024523489743
49.30000000000043 990.0011320055502 17.526966480710215
49.40000000000043 990.0622836208009 17.42263217883977
49.50000000000043 990.1229942543775 17.31901550091545
49.600000000000435 990.1832678924011 17.216110394867666
49.700000000000436 990.2431084750377 17.113910872675003
49.80000000000044 990.3025198971563 17.012411009532048
49.90000000000044 990.3615060089746 16.91160494302997
50.00000000000044 990.4200706166949 16.81148687234967
50.10000000000044 990.4782174831287 16.71205105746724
50.20000000000044 990.5359503283102 16.613291818371568
50.300000000000445 990.5932728301004 16.51520353429382
50.400000000000446 990.6501886247806 16.417780642948635
50.50000000000045 990.7067013076355 16.3210176397868
50.60000000000045 990.7628144335271 16.224909077259234
50.70000000000045 990.8185315174584 16.12944956409207
50.80000000000045 990.8738560351287 16.03463376457263
50.90000000000045 990.9287914234785 15.940456397846127
51.000000000000455 990.9833410812263 15.846912237222918
51.100000000000456 991.0375083693955 15.753996109496082
51.20000000000046 991.0912966118339 15.661702894269196
51.30000000000046 991.1447090957234 15.570027523294105
51.40000000000046 991.1977490720826 15.47896497981853
51.50000000000046 991.2504197562596 15.388510297943338
51.60000000000046 991.302724328418 15.298658561989308
51.700000000000465 991.354665934015 15.209404905873251
51.800000000000466 991.4062476842706 15.120744512493292
51.90000000000047 991.4574726566308 15.0326726131232
52.00000000000047 991.5083438952216 14.945184486815572
52.10000000000047 991.5588644112972 14.85827545981376
52.20000000000047 991.6090371836799 14.771940904972366
52.30000000000047 991.6588651591939 14.686176241186185
52.400000000000475 991.708351253091 14.600976932827422
52.500000000000476 991.7574983494709 14.516338489191087
52.60000000000048 991.8063093016935 14.432256463948399
52.70000000000048 991.8547869327858 14.348726454608077
52.80000000000048 991.9029340358412 14.265744101985396
52.90000000000048 991.9507533744137 14.183305089678862
53.00000000000048 991.9982476829049 14.101405143554398
53.100000000000485 992.0454196669456 14.0200400312369
53.200000000000486 992.0922720037712 13.939205561609056
53.30000000000049 992.1388073425909 13.858897584317308
53.40000000000049 992.1850283049519 13.779111989284832
53.50000000000049 992.2309374850969 13.699844706231415
53.60000000000049 992.2765374503174 13.621091704200147
53.70000000000049 992.3218307413002 13.542848991090779
53.800000000000495 992.3668198724697 13.465112613199665
53.900000000000496 992.4115073323236 13.387878654766174
54.0000000000005 992.455895583765 13.311143237525464
54.1000000000005 992.4999870644285 13.234902520267513
54.2000000000005 992.5437841870013 13.15915269840232
54.3000000000005 992.5872893395396 13.083890003531161
54.4000000000005 992.6305048857803 13.009110703023813
54.500000000000504 992.6734331654479 12.934811099601644
54.600000000000506 992.7160764945568 12.860987530926481
54.70000000000051 992.7584371657086 12.787636369195162
54.80000000000051 992.8005174483859 12.714754020739678
54.90000000000051 992.8423195892406 12.642336925632819
55.00000000000051 992.8838458123786 12.570381557299239
55.10000000000051 992.92509831964 12.498884422131852
55.200000000000514 992.9660792908754 12.427842059113473
55.300000000000516 993.0067908842175 12.357251039443625
55.40000000000052 993.047235236349 12.287107966170428
55.50000000000052 993.0874144627672 12.217409473827493
55.60000000000052 993.1273306580435 12.148152228075737
55.70000000000052 993.1669858960797 12.079332925350053
55.80000000000052 993.2063822303609 12.010948292510747
55.900000000000524 993.2455216942038 11.942995086499675
56.000000000000526 993.2844063010024 11.875470094001
56.10000000000053 993.3230380444692 11.808370131106518
56.20000000000053 993.3614188988734 11.741692042985441
56.30000000000053 993.3995508192755 11.675432703558629
56.40000000000053 993.437435741759 11.609589015177129
56.50000000000053 993.4750755836576 11.54415790830502
56.600000000000534 993.5124722437802 11.479136341206468
56.700000000000536 993.5496276026324 11.414521299636915
56.80000000000054 993.5865435226347 11.35030979653837
56.90000000000054 993.6232218483373 11.286498871738717
57.00000000000054 993.6596644066325 11.223085591654973
57.10000000000054 993.6958730069638 11.160067049000471
57.20000000000054 993.7318494415316 11.097440362495865
57.300000000000544 993.7675954854966 11.03520267658393
57.400000000000546 993.8031128971801 10.973351161148083
57.50000000000055 993.8384034182612 10.911883011234574
57.60000000000055 993.873468773972 10.850795446778303
57.70000000000055 993.9083106732891 10.790085712332184
57.80000000000055 993.9429308091228 10.729751076800024
57.90000000000055 993.9773308585044 10.669788833172861
58.000000000000554 994.0115124827693 10.610196298268692
58.100000000000556 994.045477327739 10.550970812475573
58.20000000000056 994.0792270239004 10.492109739498003
58.30000000000056 994.1127631865814 10.433610466106577
58.40000000000056 994.1460874161256 10.375470401890833
58.50000000000056 994.1792012980638 10.317686979015267
58.60000000000056 994.2121064032832 10.260257651978451
58.700000000000564 994.2448042881944 10.203179897375225
