1.1900000000000008 4.980903445078805 18.435959719115832
1.2000000000000008 4.934284681700534 18.37115654004665
1.2100000000000009 4.888419503528423 18.306157894823087
1.2200000000000009 4.843295901012292 18.240974293428025
1.2300000000000009 4.798902044211593 18.1756160399601
1.2400000000000009 4.755226281700166 18.110093235214727
1.2500000000000009 4.712257139386716 18.044415779286563
1.260000000000001 4.669983319256898 17.978593374190027
1.270000000000001 4.628393698042649 17.912635526494586
1.280000000000001 4.587477325824146 17.846551549971768
1.290000000000001 4.54722342456953 17.7803505682509
1.300000000000001 4.507621386617328 17.71404151748089
1.310000000000001 4.4686607731062375 17.647633148995364
1.320000000000001 4.430331312356772 17.581134031978717
1.330000000000001 4.392622898209009 17.514552556130738
1.340000000000001 4.355525588320509 17.447896934327584
1.350000000000001 4.3190296024282775 17.381175205277067
1.360000000000001 4.283125320578425 17.31439523616626
1.370000000000001 4.247803281327036 17.247564725299625
1.380000000000001 4.213054179915552 17.18069120472593
1.390000000000001 4.178868866423832 17.113782042852343
1.400000000000001 4.145238343903846 17.046844447044197
1.410000000000001 4.112153766496866 16.979885466209048
1.420000000000001 4.079606437536809 16.912911993363657
1.430000000000001 4.047587807642262 16.84593076818276
1.440000000000001 4.016089472799606 16.778948379528433
1.450000000000001 3.9851031724394725 16.71197126795901
1.460000000000001 3.9546207875086874 16.645005728216656
1.470000000000001 3.9246343385396933 16.578057911692593
1.480000000000001 3.8951359837193595 16.511133828869273
1.490000000000001 3.866118016958947 16.444239351738673
1.500000000000001 3.837572865966906 16.37738021619607
1.5100000000000011 3.8094930903260753 16.310562024408668
1.5200000000000011 3.781871379576749 16.2437902471585
1.5300000000000011 3.7547005513069913 16.177070226159135
1.5400000000000011 3.7279735492514847 16.110407176345706
1.5500000000000012 3.7016834414001063 16.043806188137907
1.5600000000000012 3.6758234181173575 15.977272229675545
1.5700000000000012 3.6503867902736813 15.910810149026412
1.5800000000000012 3.6253669873896333 15.844424676366167
1.5900000000000012 3.6007575557938027 15.778120426130036
1.6000000000000012 3.5765521567953065 15.711901899136143
1.6100000000000012 3.5527445648716207 15.64577348468033
1.6200000000000012 3.5293286658724474 15.57973946260235
1.6300000000000012 3.5062984552402625 15.513804005323369
1.6400000000000012 3.4836480362481304 15.447971179854726
1.6500000000000012 3.4613716182553165 15.382244949777938
1.6600000000000013 3.439463514981189 15.316629177195958
1.6700000000000013 3.4179181427978436 15.251127624655718
1.6800000000000013 3.396730019041839 15.185743957042039
1.6900000000000013 3.3758937603454067 15.120481743442966
1.7000000000000013 3.355404080987429 15.055344458986644
1.7100000000000013 3.335255791264469 14.990335486649863
1.7200000000000013 3.315443795882086 14.925458119038405
1.7300000000000013 3.2959630923666325 14.860715560139356
1.7400000000000013 3.2768087694977113 14.79611092704557
1.7500000000000013 3.25797600576143 14.731647251652445
1.7600000000000013 3.239460067824561 14.66732748232725
1.7700000000000014 3.2212563090296946 14.603154485551196
1.7800000000000014 3.2033601679114483 14.539131047534482
1.7900000000000014 3.185767166733759 14.475259875804566
1.8000000000000014 3.168472910048282 14.411543600767887
1.8100000000000014 3.1514730832738826 14.347984777245323
1.8200000000000014 3.1347634512971965 14.284585885981626
1.8300000000000014 3.1183398570942145 14.22134933512912
1.8400000000000014 3.1021982203728276 14.15827746170593
1.8500000000000014 3.086334536236256 14.09537253302905
1.8600000000000014 3.0707448738672705 14.0326367481225
1.8700000000000014 3.0554253752330935 13.970072239100917
1.8800000000000014 3.040372253810871 13.907681072528836
1.8900000000000015 3.025581793333574 13.845465250755987
1.9000000000000015 3.011050346556191 13.78342671322891
1.9100000000000015 2.9967743340420627 13.721567337779188
1.9200000000000015 2.98275024296919 13.659888941888626
1.9300000000000015 2.968974625956349 13.598393283931665
1.9400000000000015 2.9554440999088376 13.537082064395365
1.9500000000000015 2.942155344883659 13.47595692707726
1.9600000000000015 2.929105102973961 13.415019460261398
1.9700000000000015 2.9162901772125247 13.354271197872903
1.9800000000000015 2.9037074304941024 13.293713620611333
1.9900000000000015 2.8913537845163977 13.233348157063192
2.0000000000000013 2.8792262187394715 13.173176184793883
2.010000000000001 2.8673217693633624 13.11319903141942
2.020000000000001 2.855637528323696 13.053417975658219
2.0300000000000007 2.844170642305067 12.993834248363274
2.0400000000000005 2.832918311771962 12.934449033535019
2.0500000000000003 2.8218777900170013 12.875263469315192
2.06 2.811046382226268 12.816278648962008
2.07 2.800421444561493 12.757495621806939
2.0799999999999996 2.790000383258867 12.698915394193394
2.0899999999999994 2.779780653744245 12.640538930397616
2.099999999999999 2.769759759764512 12.58236715353208
2.109999999999999 2.759935252534872 12.52440094643167
2.1199999999999988 2.7503047299018375 12.466641152522975
2.1299999999999986 2.7408658355216717 12.409088576676911
2.1399999999999983 2.7316162580540655 12.351743986045047
2.149999999999998 2.7225537303708083 12.294608110879835
2.159999999999998 2.713676028779223 12.237681645339066
2.1699999999999977 2.704980972260138 12.180965248274822
2.1799999999999975 2.696466421720167 12.124459544007184
2.1899999999999973 2.6881302792580617 12.068165123082974
2.199999999999997 2.6799704874449257 12.012082543019787
2.209999999999997 2.67198502861805 11.956212329035585
2.2199999999999966 2.6641719241881567 11.900554974764106
2.2299999999999964 2.656529233959828 11.845110942956333
2.239999999999996 2.6490550554648986 11.789880666168303
2.249999999999996 2.6417475233085987 11.73486454743546
2.259999999999996 2.634604808528229 11.680062960933844
2.2699999999999956 2.627625117964159 11.625476252628314
2.2799999999999954 2.6208066936429315 11.571104740908076
2.289999999999995 2.6141478121722734 11.516948717209727
2.299999999999995 2.6076467841478013 11.463008446628054
2.3099999999999947 2.6013019535712196 11.40928416851482
2.3199999999999945 2.595111697279811 11.35577609706574
2.3299999999999943 2.589074424387021 11.302484421895905
2.339999999999994 2.58318857573394 11.249409308603816
2.349999999999994 2.5774526233514865 11.196550899324302
2.3599999999999937 2.5718650699331103 11.143909313270472
2.3699999999999934 2.566424448317814 11.091484647264954
2.3799999999999932 2.5611293209833184 11.039276976260604
2.389999999999993 2.555978279549182 10.98728635385087
2.399999999999993 2.5509699442897 10.935512812770043
2.4099999999999926 2.5461029636563985 10.883956365383549
2.4199999999999924 2.541376013809954 10.832617004168501
2.429999999999992 2.536787798161365 10.781494702184684
2.439999999999992 2.5323370469222026 10.730589413536146
2.4499999999999917 2.528022516663779 10.6799010738236
2.4599999999999915 2.523842989885062 10.6294296005878
2.4699999999999913 2.5197972745891812 10.579174893744046
2.479999999999991 2.5158842038683606 10.529136836008032
2.489999999999991 2.5121026354971234 10.47931529331316
2.4999999999999907 2.508451451533617 10.429710115219516
2.5099999999999905 2.504929557928902 10.380321135314649
2.5199999999999902 2.50153588414406 10.331148171606326
2.52999999999999 2.4982693827749722 10.282191026907409
2.53999999999999 2.4951290291846266 10.233449489213015
2.5499999999999896 2.4921138211428073 10.184923332070102
2.5599999999999894 2.489222778473034 10.136612314939631
2.569999999999989 2.4864549427066085 10.08851618355145
2.579999999999989 2.4838093767436407 10.040634670252047
2.5899999999999888 2.4812851645209135 9.992967494345294
2.5999999999999885 2.4788814106864674 9.945514362426339
2.6099999999999883 2.4765972402807677 9.898274968708773
2.619999999999988 2.474431798424338 9.851248995345195
2.629999999999988 2.47238425001173 9.804436112741318
2.6399999999999877 2.4704537794117165 9.757835979863732
2.6499999999999875 2.4686395901735816 9.71144824454146
2.6599999999999873 2.4669409047394 9.665272543761416
2.669999999999987 2.465356964162185 9.619308503957894
2.679999999999987 2.463887027829798 9.573555741296197
2.6899999999999866 2.4625303731945074 9.528013861950534
2.6999999999999864 2.4612862955080894 9.48268246237629
2.709999999999986 2.460154107562368 9.437561129576778
2.719999999999986 2.4591331394350866 9.392649441364581
2.7299999999999858 2.4582227382410116 9.347946966617602
2.7399999999999856 2.45742226788817 9.303453265529914
2.7499999999999853 2.45673110883912 9.259167889857519
2.759999999999985 2.45614865787716 9.215090383159112
2.769999999999985 2.455674327877385 9.171220281031957
2.7799999999999847 2.4553075475824913 9.127557111342961
2.7899999999999845 2.4550477613832484 9.08410039445505
2.7999999999999843 2.45489442910354 9.040849643448931
2.809999999999984 2.4548470257898947 8.997804364340348
2.819999999999984 2.4549050415054148 8.954964056292896
2.8299999999999836 2.4550679811280265 8.912328211826503
2.8399999999999834 2.4553353641529645 8.869896317021656
2.849999999999983 2.4557067244994113 8.827667851719454
2.859999999999983 2.456181610321215 8.785642289717583
2.869999999999983 2.456759583821604 8.743819098962271
2.8799999999999826 2.4574402210718307 8.702197741736326
2.8899999999999824 2.458223111833661 8.66077767484332
2.899999999999982 2.459107859385641 8.619558349788008
2.909999999999982 2.4600940803530733 8.578539212953032
2.9199999999999817 2.4611814045416263 8.537719705772027
2.9299999999999815 2.4623694747745124 8.497099264899147
2.9399999999999813 2.463657946733168 8.456677322375127
2.949999999999981 2.465046488801366 8.416453305789927
2.959999999999981 2.4665347819127033 8.37642663844203
2.9699999999999807 2.4681225194013914 8.336596739494462
2.9799999999999804 2.4698094068562964 8.296963024127596
2.9899999999999802 2.4715951619781613 8.257524903688815
2.99999999999998 2.4734795144399584 8.218281785839075
3.00999999999998 2.475462205750304 8.179233074696455
3.0199999999999796 2.4775429891198892 8.140378170976732
3.0299999999999794 2.479721629330861 8.101716472131054
3.039999999999979 2.4819979026091072 8.063247372480763
3.049999999999979 2.484371596499388 8.024970263349429
3.0599999999999787 2.4868425097432576 7.986884533192137
3.0699999999999785 2.4894104521597327 7.948989567722109
3.0799999999999783 2.4920752445286523 7.911284750034679
3.089999999999978 2.494836718476679 7.873769460728705
3.099999999999978 2.497694716365896 7.836443078025448
3.1099999999999777 2.500649091184952 7.799304977884982
3.1199999999999775 2.503699706442704 7.7623545341201705
3.1299999999999772 2.506846436064317 7.725591118508273
3.139999999999977 2.5100891642897762 7.689014100900219
3.149999999999977 2.513427785574762 7.652622849327598
3.1599999999999766 2.5168622044938527 7.616416730107408
3.1699999999999764 2.5203923356460054 7.5803951079446215
3.179999999999976 2.524018103562284 7.544557346032586
3.189999999999976 2.5277394426157813 7.508902806151332
3.1999999999999758 2.531556296933708 7.473430848763809
3.2099999999999755 2.535468620311601 7.438140833110096
3.2199999999999753 2.539476376129619 7.403032117299637
3.229999999999975 2.543579537270885 7.368104058401525
3.239999999999975 2.547778086041839 7.333356012532886
3.2499999999999747 2.5520720140945703 7.298787334945391
3.2599999999999745 2.5564613223510873 7.264397380109949
3.2699999999999743 2.5609460209294963 7.230185501799593
3.279999999999974 2.565526129072054 7.196151053170622
3.289999999999974 2.5702016750750603 7.162293386842016
3.2999999999999736 2.5749726962205575 7.128611854973162
3.3099999999999734 2.579839238709811 7.0951058093399295
3.319999999999973 2.5848013575985322 7.061774601409127
3.329999999999973 2.5898591167338214 7.028617582411365
3.3399999999999728 2.5950125886927924 6.995634103412373
3.3499999999999726 2.6002618547228584 6.962823515382781
3.3599999999999723 2.605607004683646 6.930185169266418
3.369999999999972 2.6110481369905076 6.8977184160471365
3.379999999999972 2.6165853585596124 6.865422606814213
3.3899999999999717 2.6222187847545797 6.833297092826333
3.3999999999999715 2.627948539334636 6.801341225574209
3.4099999999999713 2.633774754404265 6.769554356841842
3.419999999999971 2.639697570364331 6.737935838766464
3.429999999999971 2.6457171358646407 6.706485023897185
3.4399999999999706 2.6518336077579345 6.675201265252378
3.4499999999999704 2.658047151055268 6.644083916375802
3.45999999999997 2.664357938882771 6.613132331391533
3.46999999999997 2.6707661524397555 6.582345865057682
3.47999999999997 2.677271980958154 6.5517238728189495
3.4899999999999696 2.683875621663265 6.521265710858044
3.4999999999999694 2.690577279735781 6.490970736145966
3.509999999999969 2.697377168275084 6.460838306491201
3.519999999999969 2.7042755082637813 6.430867780587835
3.5299999999999687 2.711272528533468 6.401058518062618
3.5399999999999685 2.718368465731689 6.371409879520987
3.5499999999999683 2.7255635642900895 6.341921226592091
3.559999999999968 2.7328580763937245 6.312591921972816
3.569999999999968 2.740252261951519 6.2834213294708405
3.5799999999999677 2.7477463885678537 6.25440881404675
3.5899999999999674 2.7553407315152607 6.225553741855209
3.5999999999999672 2.76303557370821 6.196855480285235
3.609999999999967 2.7708312056779714 6.16831339799957
3.619999999999967 2.778727925548533 6.139926864973186
3.6299999999999666 2.78672603901356 6.111695252530935
3.6399999999999664 2.7948258593143804 6.083617933384358
3.649999999999966 2.8030277072189724 6.055694281667678
3.659999999999966 2.811331911001951 6.027923672972996
3.6699999999999657 2.8197388064255255 6.000305484384687
3.6799999999999655 2.828248736721423 5.972839094513048
3.6899999999999653 2.836862052573754 5.9455238835271755
3.699999999999965 2.845579112102811 5.918359233187122
3.709999999999965 2.8544002808497857 5.8913445268753195
3.7199999999999647 2.863325931762387 5.864479149627312
3.7299999999999645 2.872356445181348 5.837762488161784
3.7399999999999642 2.8814922088278094 5.811193930909925
3.749999999999964 2.8907336177915623 5.784772868044135
3.759999999999964 2.900081074520142 5.758498691506071
3.7699999999999636 2.909534988808755 5.732370795034083
3.7799999999999634 2.91909577779103 5.706388574190013
3.789999999999963 2.928763865930575 5.680551426385404
3.799999999999963 2.938539685013338 5.654858750907108
3.8099999999999627 2.948423674140748 5.62930994894233
3.8199999999999625 2.9584162797236306 5.603904423603094
3.8299999999999623 2.968517955476884 5.5786415799501645
3.839999999999962 2.978729162414907 5.55352082501643
3.849999999999962 2.9890503688477628 5.528541567829757
3.8599999999999617 2.9994820503780715 5.503703219435331
3.8699999999999615 3.010024689898616 5.479005192917492
3.8799999999999613 3.0206787775906565 5.454446903421083
3.889999999999961 3.0314448109229337 5.430027768172315
3.899999999999961 3.042323294651361 5.405747206499167
3.9099999999999606 3.0533147408193857 5.381604639851326
3.9199999999999604 3.0644196687590126 5.357599491819682
3.92999999999996 3.0756386050924833 5.333731188155387
3.93999999999996 3.0869720837345938 5.3099991567884866
3.9499999999999598 3.0984206458956463 5.286402827846144
3.9599999999999596 3.1099848400850223 5.26294163367045
3.9699999999999593 3.1216652221153693 5.239615008835844
3.979999999999959 3.133462355107391 5.21642239016615
3.989999999999959 3.145376809495227 5.193363216751235
3.9999999999999587 3.1574091630324244 5.1704369299633095
4.009999999999959 3.1695600007984757 5.147642973472856
4.019999999999959 3.181829915205928 5.124980793264233
4.0299999999999585 3.194219506008047 5.10244983765092
4.039999999999958 3.206729380307028 5.08004955729045
4.049999999999958 3.2193601525627473 5.057779405199011
4.059999999999958 3.232112444602042 5.035638836765745
4.069999999999958 3.2449868856285122 5.013627309766737
4.079999999999957 3.2579841122328324 4.991744284378717
4.089999999999957 3.271104768403572 4.96998922319247
4.099999999999957 3.2843495055385077 4.948361591225974
4.109999999999957 3.2977189824564213 4.926860855937265
4.119999999999957 3.3112138654093806 4.905486487237039
4.129999999999956 3.3248348280954865 4.884237957501008
4.139999999999956 3.3385825516720824 4.8631147415820015
4.149999999999956 3.3524577247694185 4.842116316821834
4.159999999999956 3.366461043504761 4.821242163062943
4.1699999999999555 3.380593211496936 4.8004917626598
4.179999999999955 3.3948549398813066 4.779864600490109
4.189999999999955 3.4092469473251654 4.759360163965796
4.199999999999955 3.423769960043546 4.7389779430437935
4.209999999999955 3.438424711815433 4.718717430236638
4.2199999999999545 3.4532119440003735 4.69857812062287
4.229999999999954 3.468132405555473 4.678559511857264
4.239999999999954 3.483186853052775 4.658661104180874
4.249999999999954 3.498376050697012 4.638882400430923
4.259999999999954 3.5137007703437204 4.619222906050523
4.269999999999953 3.5291617915177134 4.599682129098248
4.279999999999953 3.5447599014319007 4.580259580257554
4.289999999999953 3.5604958950064494 4.560954772846061
4.299999999999953 3.5763705748882786 4.541767222824701
4.3099999999999525 3.5923847514708767 4.522696448806738
4.319999999999952 3.608539242914435 4.503741972066663
4.329999999999952 3.624834875166292 4.484903316548975
4.339999999999952 3.641272481981675 4.466180008876851
4.349999999999952 3.657852904944735 4.447571578360718
4.3599999999999515 3.6745769934898673 4.429077557006719
4.369999999999951 3.691445604923305 4.41069747952509
4.379999999999951 3.7084596044449816 4.392430883338452
4.389999999999951 3.725619865170652 4.374277308590027
4.399999999999951 3.7429272681542654 4.356236298151768
4.40999999999995 3.7603827024105803 4.338307397632435
4.41999999999995 3.777987064938014 4.320490155385594
4.42999999999995 3.7957412607417162 4.3027841225175685
4.43999999999995 3.8136462028568623 4.285188852895337
4.4499999999999496 3.8317028123721517 4.267703903154382
4.459999999999949 3.84991201845351 4.250328832706498
4.469999999999949 3.8682747583679786 4.233063203747567
4.479999999999949 3.886791977507788 4.215906581265305
4.489999999999949 3.905464629414605 4.198858533046981
4.4999999999999485 3.9242936758039426 4.181918629687119
4.509999999999948 3.943280086589725 4.165086444595185
4.519999999999948 3.9624248399089996 4.1483615540032694
4.529999999999948 3.9817289221467864 4.131743536973761
4.539999999999948 4.001193327961052 4.115231975407028
4.549999999999947 4.020819060307802 4.098826454049107
4.559999999999947 4.040607130466283 4.082526560499399
4.569999999999947 4.0605585580642805 4.066331885218395
4.579999999999947 4.080674371103508 4.050242021535411
4.589999999999947 4.100955605985073 4.03425656565636
4.599999999999946 4.121403307535008 4.01837511667156
4.609999999999946 4.142018529029867 4.002597276563577
4.619999999999946 4.162802332222363 3.9869226502151087
4.629999999999946 4.183755787367042 3.9713508454169273
4.6399999999999455 4.204879973245993 3.955881472875869
4.649999999999945 4.226175977194559 3.9405141462228865
4.659999999999945 4.247644895127063 3.925248482021167
4.669999999999945 4.269287831562528 3.9100840997743176
4.679999999999945 4.291105899650366 3.89502062193463
4.689999999999944 4.313100221196055 3.880057673911423
4.699999999999944 4.33527192668676 3.8651948840794703
4.709999999999944 4.3576221553169106 3.8504318837875235
4.719999999999944 4.380152055013706 3.8357683073669264
4.729999999999944 4.402862782462549 3.8212037921403326
4.739999999999943 4.425755503132382 3.8067379784305313
4.749999999999943 4.448831391300928 3.7923705095693827
4.759999999999943 4.472091630079811 3.7781010319068726
4.769999999999943 4.495537411439549 3.7639291948202875
4.7799999999999425 4.519169936234403 3.74985465072352
4.789999999999942 4.5429904142270745 3.735877055076505
4.799999999999942 4.567000064113227 3.7219960663947966
4.809999999999942 4.591200113545829 3.7082113462592874
4.819999999999942 4.615591799159297 3.6945225593260784
4.8299999999999415 4.640176366593423 3.6809293733365025
4.839999999999941 4.6649550705170775 3.6674314591273096
4.849999999999941 4.689929174651674 3.6540284906410165
4.859999999999941 4.715099951794362 3.64072014493643
4.869999999999941 4.740468683840962 3.627506102199344
4.87999999999994 4.7660366618086005 3.6143860457534234
4.88999999999994 4.791805185858039 3.6013596620712724
4.89999999999994 4.817775565315688 3.5884266407856997
4.90999999999994 4.84394911869527 3.5755866747011824
4.9199999999999395 4.870327173719139 3.5628394598055357
4.929999999999939 4.896911067339214 3.550184695281794
4.939999999999939 4.923702145757527 3.537622083520312
4.949999999999939 4.950701764446355 3.525151330131084
4.959999999999939 4.977911288167928 3.512772143956299
4.9699999999999385 5.00533209099369 3.5004842370831266
4.979999999999938 5.032965556323084 3.4882873248567483
4.989999999999938 5.06081307690186 3.476181125893634
4.999999999999938 5.0888760548398695 3.464165362095075
5.009999999999938 5.117155901628333 3.4522397586609777
5.019999999999937 5.145654038156564 3.440404044103921
5.029999999999937 5.174371894728113 3.4286579502634944
5.039999999999937 5.203310911076332 3.417001212320909
5.049999999999937 5.232472536379317 3.4054335688138995
5.0599999999999365 5.261858229274217 3.39395476165192
5.069999999999936 5.29146945787088 3.38256453613164
5.079999999999936 5.321307699764824 3.371262640952745
5.089999999999936 5.351374442049492 3.360048828234056
5.099999999999936 5.381671181327781 3.3489228535299693
5.1099999999999355 5.412199423722814 3.337884475847222
5.119999999999935 5.442960684887929 3.326933457661998
5.129999999999935 5.473956490015857 3.3160695649373744
5.139999999999935 5.505188373847073 3.3052925671411204
5.149999999999935 5.536657880677281 3.294602237263854
5.159999999999934 5.568366564364007 3.283998351837566
5.169999999999934 5.600315988332281 3.273480690954516
5.179999999999934 5.632507725579366 3.263049038286512
5.189999999999934 5.664943358678517 3.25270318110458
5.199999999999934 5.6976244797817355 3.242442910299032
5.209999999999933 5.730552690621478 3.2322680203999394
5.219999999999933 5.76372960251131 3.2221783095980205
5.229999999999933 5.797156836345453 3.212173579765955
5.239999999999933 5.830836022597201 3.2022536364801275
5.2499999999999325 5.864768801316176 3.1924182890428123
5.259999999999932 5.898956822124377 3.1826673505048095
5.269999999999932 5.933401744211003 3.173000637688538
5.279999999999932 5.968105236326008 3.1634179712115986
5.289999999999932 6.003068976772342 3.153919175510813
5.299999999999931 6.038294653396862 3.1445040788667526
5.309999999999931 6.073783963579857 3.1351725134287594
5.319999999999931 6.109538614223157 3.1259243152404785
5.329999999999931 6.145560321736789 3.116759324265905
5.339999999999931 6.1818508120241304 3.1076773844159558
5.34999999999993 6.218411820465533 3.098678343575584
5.35999999999993 6.255245091900364 3.089762053631435
5.36999999999993 6.292352380607423 3.080928370500066
5.37999999999993 6.329735450283702 3.07217715415673
5.3899999999999295 6.367396074021433 3.0635082686647457
5.399999999999929 6.405336034283378 3.0549215822054543
5.409999999999929 6.443557122876326 3.0464169671087835
5.419999999999929 6.482061140922739 3.0379942998844225
5.429999999999929 6.520849898830502 3.029653461253627
5.4399999999999284 6.559925216260731 3.0213943361816615
5.449999999999928 6.599288922093588 3.0132168139108932
5.459999999999928 6.638942854392046 3.00512078799455
5.469999999999928 6.6788888603635606 2.997106156331153
5.479999999999928 6.7191287963195885 2.9891728211996424
5.489999999999927 6.759664527632902 2.981320689295202
5.499999999999927 6.80049792869264 2.973549671765802
5.509999999999927 6.841630882857047 2.9658596842494713
5.519999999999927 6.883065282403829 2.958250646912314
5.5299999999999265 6.924803028478083 2.950722484487284
5.539999999999926 6.966846031037722 2.943275126313731
5.549999999999926 7.0091962087963555 2.9359085063777344
5.559999999999926 7.051855489163539 2.9286225633532417
5.569999999999926 7.094825808182346 2.92141724064402
5.5799999999999255 7.1381091104641925 2.9142924864264463
5.589999999999925 7.18170734912084 2.907248253693141
5.599999999999925 7.225622485693518 2.9002845002974733
5.609999999999925 7.26985649007909 2.8934011889989417
5.619999999999925 7.314411340453199 2.8865982875094582
